Site,Name,AED,Date,Surface,Bottom
YoungSH1AU197_21m_709,Southern_Harvey,Harvey South,05-May-1997,-999.0000,-999.0000,14.3520,-999.0000,14.2381,-999.0000
YoungSH1W197_21m_724,Southern_Harvey,Harvey South,29-Jul-1997,-999.0000,-999.0000,12.6270,-999.0000,12.7545,-999.0000
YoungSH1SP197_21m_739,Southern_Harvey,Harvey South,11-Nov-1997,2.4147,2.5775,18.5853,21.0000,18.4225,21.0000
VealeSH1W12008_21m_763,Southern_Harvey,Harvey South,10-Jul-2008,-999.0000,-999.0000,12.1449,-999.0000,11.9855,-999.0000
VealeSH1SP12008_21m_781,Southern_Harvey,Harvey South,08-Oct-2008,-999.0000,-999.0000,16.2782,-999.0000,16.1832,-999.0000
VealeSH1SU12009_21m_801,Southern_Harvey,Harvey South,09-Jan-2009,-999.0000,-999.0000,24.0812,-999.0000,23.8786,-999.0000
VealeSH1AU12009_21m_821,Southern_Harvey,Harvey South,01-Apr-2009,-999.0000,-999.0000,14.7444,-999.0000,14.3949,-999.0000
VealeSH1W12009_21m_841,Southern_Harvey,Harvey South,10-Jul-2009,-999.0000,-999.0000,12.0651,-999.0000,12.0384,-999.0000
VealeSH1SP12009_21m_861,Southern_Harvey,Harvey South,09-Oct-2009,-999.0000,-999.0000,17.7590,-999.0000,17.7087,-999.0000
VealeSH1SU12010_21m_881,Southern_Harvey,Harvey South,12-Jan-2010,-1.8635,-1.7221,23.8285,21.9650,23.6921,21.9700
VealeSH1AU12010_21m_901,Southern_Harvey,Harvey South,15-Apr-2010,-999.0000,-999.0000,18.8929,-999.0000,18.4532,-999.0000
HallettSH1AU-16_21m_1512,Southern_Harvey,Harvey South,02-Jun-2016,1.8858,0.8252,14.0309,15.9167,14.7081,15.5333
HallettSH1SP-16_21m_1513,Southern_Harvey,Harvey South,27-Oct-2016,3.6166,3.2967,18.3501,21.9667,18.3367,21.6333
HallettSH1SU-17_21m_1514,Southern_Harvey,Harvey South,24-Feb-2017,-0.7913,-999.0000,25.2246,24.4333,24.4446,-999.0000
HallettSH1W-16_21m_1515,Southern_Harvey,Harvey South,03-Aug-2016,-0.1768,0.0537,12.4434,12.2667,12.6796,12.7333
HallettSH1AU17_21m_1640,Southern_Harvey,Harvey South,19-Apr-2017,0.0436,-0.5783,20.3244,20.3680,20.2665,19.6883
HallettSH1SP17_21m_1644,Southern_Harvey,Harvey South,18-Oct-2017,0.6020,0.4391,18.5928,19.1949,18.5954,19.0345
HallettSH1SU18_21m_1648,Southern_Harvey,Harvey South,16-Jan-2018,-2.7419,-2.8121,27.2253,24.4833,26.7121,23.9000
HallettSH1W17_21m_1652,Southern_Harvey,Harvey South,26-Jun-2017,1.4981,0.8897,12.7730,14.2711,13.0088,13.8985
YoungSH2SU-96_102.5m_15,Southern_Harvey,Harvey South,15-Jan-1996,-999.0000,-999.0000,-999.0000,-999.0000,-999.0000,-999.0000
YoungSH2AU-96_102.5m_30,Southern_Harvey,Harvey South,22-Apr-1996,-999.0000,-999.0000,17.6846,-999.0000,17.6197,-999.0000
YoungSH2W-96_102.5m_45,Southern_Harvey,Harvey South,25-Jul-1996,-999.0000,-999.0000,12.1006,-999.0000,12.0678,-999.0000
YoungSH2SP-96_102.5m_60,Southern_Harvey,Harvey South,15-Oct-1996,0.2005,0.6509,16.7995,17.0000,16.6491,17.3000
YoungSH2SU-97_102.5m_75,Southern_Harvey,Harvey South,15-Jan-1997,-999.0000,-999.0000,24.5800,-999.0000,24.4294,-999.0000
YoungSH2AU-97_102.5m_90,Southern_Harvey,Harvey South,09-Apr-1997,-999.0000,-999.0000,19.3996,-999.0000,19.2026,-999.0000
YoungSH2W-97_102.5m_105,Southern_Harvey,Harvey South,29-Jul-1997,-999.0000,-999.0000,12.6270,-999.0000,12.7545,-999.0000
YoungSH2SP-97_102.5m_120,Southern_Harvey,Harvey South,14-Oct-1997,1.9939,2.1405,17.3061,19.3000,17.1595,19.3000
VealeSH2SU-9_102.5m_139,Southern_Harvey,Harvey South,09-Jan-2009,-999.0000,-999.0000,24.0812,-999.0000,23.8786,-999.0000
VealeSH2AU-9_102.5m_159,Southern_Harvey,Harvey South,01-Apr-2009,-999.0000,-999.0000,14.7444,-999.0000,14.3949,-999.0000
VealeSH2W-8_102.5m_175,Southern_Harvey,Harvey South,10-Jul-2008,-999.0000,-999.0000,12.1449,-999.0000,11.9855,-999.0000
VealeSH2SP-8_102.5m_194,Southern_Harvey,Harvey South,08-Oct-2008,-999.0000,-999.0000,16.2782,-999.0000,16.1832,-999.0000
VealeSH2SU-10_102.5m_214,Southern_Harvey,Harvey South,12-Jan-2010,-1.8635,-1.7221,23.8285,21.9650,23.6921,21.9700
VealeSH2AU-10_102.5m_234,Southern_Harvey,Harvey South,15-Apr-2010,-999.0000,-999.0000,18.8929,-999.0000,18.4532,-999.0000
VealeSH2W-9_102.5m_254,Southern_Harvey,Harvey South,10-Jul-2009,-999.0000,-999.0000,12.0651,-999.0000,12.0384,-999.0000
VealeSH2SP-9_102.5m_274,Southern_Harvey,Harvey South,09-Oct-2009,-999.0000,-999.0000,17.7590,-999.0000,17.7087,-999.0000
YoungSH2SU296_21m_635,Southern_Harvey,Harvey South,11-Feb-1996,-999.0000,-999.0000,-999.0000,-999.0000,-999.0000,-999.0000
YoungSH2AU296_21m_650,Southern_Harvey,Harvey South,21-May-1996,-999.0000,-999.0000,13.5096,-999.0000,13.4115,-999.0000
YoungSH2W296_21m_665,Southern_Harvey,Harvey South,29-Aug-1996,-999.0000,-999.0000,13.8958,-999.0000,13.8440,-999.0000
YoungSH2SP296_21m_680,Southern_Harvey,Harvey South,12-Nov-1996,-999.0000,-999.0000,20.4357,-999.0000,20.3075,-999.0000
YoungSH2SU297_21m_695,Southern_Harvey,Harvey South,11-Feb-1997,-999.0000,-999.0000,21.7228,-999.0000,21.6530,-999.0000
YoungSH2AU297_21m_710,Southern_Harvey,Harvey South,05-May-1997,-999.0000,-999.0000,14.3520,-999.0000,14.2381,-999.0000
YoungSH2W297_21m_725,Southern_Harvey,Harvey South,29-Jul-1997,-999.0000,-999.0000,12.6270,-999.0000,12.7545,-999.0000
YoungSH2SP297_21m_740,Southern_Harvey,Harvey South,11-Nov-1997,2.4147,2.5775,18.5853,21.0000,18.4225,21.0000
VealeSH2W22008_21m_764,Southern_Harvey,Harvey South,10-Jul-2008,-999.0000,-999.0000,12.1449,-999.0000,11.9855,-999.0000
VealeSH2SP22008_21m_782,Southern_Harvey,Harvey South,08-Oct-2008,-999.0000,-999.0000,16.2782,-999.0000,16.1832,-999.0000
VealeSH2SU22009_21m_802,Southern_Harvey,Harvey South,09-Jan-2009,-999.0000,-999.0000,24.0812,-999.0000,23.8786,-999.0000
VealeSH2AU22009_21m_822,Southern_Harvey,Harvey South,01-Apr-2009,-999.0000,-999.0000,14.7444,-999.0000,14.3949,-999.0000
VealeSH2W22009_21m_842,Southern_Harvey,Harvey South,10-Jul-2009,-999.0000,-999.0000,12.0651,-999.0000,12.0384,-999.0000
VealeSH2SP22009_21m_862,Southern_Harvey,Harvey South,09-Oct-2009,-999.0000,-999.0000,17.7590,-999.0000,17.7087,-999.0000
VealeSH2SU22010_21m_882,Southern_Harvey,Harvey South,13-Jan-2010,-999.0000,-999.0000,23.8752,-999.0000,23.6351,-999.0000
VealeSH2AU22010_21m_902,Southern_Harvey,Harvey South,15-Apr-2010,-999.0000,-999.0000,18.8929,-999.0000,18.4532,-999.0000
HallettSH2AU-16_21m_1516,Southern_Harvey,Harvey South,02-Jun-2016,1.8858,0.8252,14.0309,15.9167,14.7081,15.5333
HallettSH2SP-16_21m_1517,Southern_Harvey,Harvey South,27-Oct-2016,3.6166,3.2967,18.3501,21.9667,18.3367,21.6333
HallettSH2SU-17_21m_1518,Southern_Harvey,Harvey South,24-Feb-2017,-0.7913,-999.0000,25.2246,24.4333,24.4446,-999.0000
HallettSH2W-16_21m_1519,Southern_Harvey,Harvey South,03-Aug-2016,-0.1768,0.0537,12.4434,12.2667,12.6796,12.7333
HallettSH2AU17_21m_1641,Southern_Harvey,Harvey South,19-Apr-2017,0.0436,-0.5783,20.3244,20.3680,20.2665,19.6883
HallettSH2SP17_21m_1645,Southern_Harvey,Harvey South,18-Oct-2017,0.6020,0.4391,18.5928,19.1949,18.5954,19.0345
HallettSH2SU18_21m_1649,Southern_Harvey,Harvey South,16-Jan-2018,-2.7419,-2.8121,27.2253,24.4833,26.7121,23.9000
HallettSH2W17_21m_1653,Southern_Harvey,Harvey South,26-Jun-2017,1.4981,0.8897,12.7730,14.2711,13.0088,13.8985
YoungSH3SU-96_102.5m_16,Southern_Harvey,Harvey South,15-Jan-1996,-999.0000,-999.0000,-999.0000,-999.0000,-999.0000,-999.0000
YoungSH3AU-96_102.5m_31,Southern_Harvey,Harvey South,22-Apr-1996,-999.0000,-999.0000,17.6846,-999.0000,17.6197,-999.0000
YoungSH3W-96_102.5m_46,Southern_Harvey,Harvey South,25-Jul-1996,-999.0000,-999.0000,12.1006,-999.0000,12.0678,-999.0000
YoungSH3SP-96_102.5m_61,Southern_Harvey,Harvey South,15-Oct-1996,0.2005,0.6509,16.7995,17.0000,16.6491,17.3000
YoungSH3SU-97_102.5m_76,Southern_Harvey,Harvey South,15-Jan-1997,-999.0000,-999.0000,24.5800,-999.0000,24.4294,-999.0000
YoungSH3AU-97_102.5m_91,Southern_Harvey,Harvey South,09-Apr-1997,-999.0000,-999.0000,19.3996,-999.0000,19.2026,-999.0000
YoungSH3W-97_102.5m_106,Southern_Harvey,Harvey South,29-Jul-1997,-999.0000,-999.0000,12.6270,-999.0000,12.7545,-999.0000
YoungSH3SP-97_102.5m_121,Southern_Harvey,Harvey South,14-Oct-1997,1.9939,2.1405,17.3061,19.3000,17.1595,19.3000
VealeSH3SU-9_102.5m_140,Southern_Harvey,Harvey South,09-Jan-2009,-999.0000,-999.0000,24.0812,-999.0000,23.8786,-999.0000
VealeSH3AU-9_102.5m_160,Southern_Harvey,Harvey South,01-Apr-2009,-999.0000,-999.0000,14.7444,-999.0000,14.3949,-999.0000
VealeSH3W-8_102.5m_176,Southern_Harvey,Harvey South,10-Jul-2008,-999.0000,-999.0000,12.1449,-999.0000,11.9855,-999.0000
VealeSH3SP-8_102.5m_195,Southern_Harvey,Harvey South,08-Oct-2008,-999.0000,-999.0000,16.2782,-999.0000,16.1832,-999.0000
VealeSH3SU-10_102.5m_215,Southern_Harvey,Harvey South,12-Jan-2010,-1.8635,-1.7221,23.8285,21.9650,23.6921,21.9700
VealeSH3AU-10_102.5m_235,Southern_Harvey,Harvey South,15-Apr-2010,-999.0000,-999.0000,18.8929,-999.0000,18.4532,-999.0000
VealeSH3W-9_102.5m_255,Southern_Harvey,Harvey South,10-Jul-2009,-999.0000,-999.0000,12.0651,-999.0000,12.0384,-999.0000
VealeSH3SP-9_102.5m_275,Southern_Harvey,Harvey South,09-Oct-2009,-999.0000,-999.0000,17.7590,-999.0000,17.7087,-999.0000
Loneragan10SU-81_102.5m_277,Southern_Harvey,Harvey South,09-Jan-1981,-999.0000,-999.0000,23.8792,-999.0000,23.4823,-999.0000
Loneragan10SU-80_102.5m_303,Southern_Harvey,Harvey South,12-Feb-1980,-1.3070,-1.0441,23.8070,22.5000,23.5441,22.5000
Loneragan10AU-81_102.5m_333,Southern_Harvey,Harvey South,04-Mar-1981,-999.0000,-999.0000,18.6429,-999.0000,18.4216,-999.0000
Loneragan10AU-80_102.5m_377,Southern_Harvey,Harvey South,02-Apr-1980,-999.0000,-999.0000,20.9753,-999.0000,20.6662,-999.0000
Loneragan10AU-79_133m_394,Southern_Harvey,Harvey South,02-May-1979,2.4286,2.5007,15.7714,18.2000,15.6993,18.2000
Loneragan10AU-80_102.5m_395,Southern_Harvey,Harvey South,14-May-1980,-999.0000,-999.0000,14.5848,-999.0000,14.5550,-999.0000
Loneragan10AU-81_102.5m_396,Southern_Harvey,Harvey South,08-May-1981,-999.0000,-999.0000,16.0520,-999.0000,15.9410,-999.0000
Loneragan10W-79_133m_436,Southern_Harvey,Harvey South,11-Jun-1979,3.7177,3.9754,12.0823,15.8000,12.3246,16.3000
Loneragan10W-79_133m_437,Southern_Harvey,Harvey South,11-Jun-1979,3.7177,3.9754,12.0823,15.8000,12.3246,16.3000
Loneragan10W-80_102.5m_438,Southern_Harvey,Harvey South,27-Jun-1980,-999.0000,-999.0000,11.7167,-999.0000,11.9423,-999.0000
Loneragan10W-81_102.5m_464,Southern_Harvey,Harvey South,10-Jul-1981,-999.0000,-999.0000,11.2951,-999.0000,11.2734,-999.0000
Loneragan10W-80_102.5m_478,Southern_Harvey,Harvey South,01-Aug-1980,-999.0000,-999.0000,12.8105,-999.0000,12.9023,-999.0000
Loneragan10SP-79_102.5m_496,Southern_Harvey,Harvey South,20-Sep-1979,2.8540,3.0630,15.3460,18.2000,15.1370,18.2000
Loneragan10SP-79_102.5m_558,Southern_Harvey,Harvey South,07-Nov-1979,-999.0000,-999.0000,18.5416,-999.0000,18.2085,-999.0000
Loneragan10SP-80_102.5m_559,Southern_Harvey,Harvey South,15-Nov-1980,-999.0000,-999.0000,21.4323,-999.0000,20.8970,-999.0000
Loneragan10SU-79_102.5m_602,Southern_Harvey,Harvey South,13-Dec-1979,-999.0000,-999.0000,20.5937,-999.0000,20.3425,-999.0000
YoungSH3SU396_21m_636,Southern_Harvey,Harvey South,11-Feb-1996,-999.0000,-999.0000,-999.0000,-999.0000,-999.0000,-999.0000
YoungSH3AU396_21m_651,Southern_Harvey,Harvey South,21-May-1996,-999.0000,-999.0000,13.5096,-999.0000,13.4115,-999.0000
YoungSH3W396_21m_666,Southern_Harvey,Harvey South,29-Aug-1996,-999.0000,-999.0000,13.8958,-999.0000,13.8440,-999.0000
YoungSH3SP396_21m_681,Southern_Harvey,Harvey South,12-Nov-1996,-999.0000,-999.0000,20.4357,-999.0000,20.3075,-999.0000
YoungSH3SU397_21m_696,Southern_Harvey,Harvey South,11-Feb-1997,-999.0000,-999.0000,21.7228,-999.0000,21.6530,-999.0000
YoungSH3AU397_21m_711,Southern_Harvey,Harvey South,05-May-1997,-999.0000,-999.0000,14.3520,-999.0000,14.2381,-999.0000
YoungSH3W397_21m_726,Southern_Harvey,Harvey South,29-Jul-1997,-999.0000,-999.0000,12.6270,-999.0000,12.7545,-999.0000
YoungSH3SP397_21m_741,Southern_Harvey,Harvey South,11-Nov-1997,2.4147,2.5775,18.5853,21.0000,18.4225,21.0000
VealeSH3W32008_21m_765,Southern_Harvey,Harvey South,07-Jul-2008,-999.0000,-999.0000,12.0593,-999.0000,11.7542,-999.0000
VealeSH3SP32008_21m_783,Southern_Harvey,Harvey South,08-Oct-2008,-999.0000,-999.0000,16.2782,-999.0000,16.1832,-999.0000
VealeSH3SU32009_21m_803,Southern_Harvey,Harvey South,09-Jan-2009,-999.0000,-999.0000,24.0812,-999.0000,23.8786,-999.0000
VealeSH3AU32009_21m_823,Southern_Harvey,Harvey South,01-Apr-2009,-999.0000,-999.0000,14.7444,-999.0000,14.3949,-999.0000
VealeSH3W32009_21m_843,Southern_Harvey,Harvey South,10-Jul-2009,-999.0000,-999.0000,12.0651,-999.0000,12.0384,-999.0000
VealeSH3SP32009_21m_863,Southern_Harvey,Harvey South,09-Oct-2009,-999.0000,-999.0000,17.7590,-999.0000,17.7087,-999.0000
VealeSH3SU32010_21m_883,Southern_Harvey,Harvey South,13-Jan-2010,-999.0000,-999.0000,23.8752,-999.0000,23.6351,-999.0000
VealeSH3AU32010_21m_903,Southern_Harvey,Harvey South,15-Apr-2010,-999.0000,-999.0000,18.8929,-999.0000,18.4532,-999.0000
HallettSH3AU-16_21m_1520,Southern_Harvey,Harvey South,02-Jun-2016,1.8858,0.8252,14.0309,15.9167,14.7081,15.5333
HallettSH3SP-16_21m_1521,Southern_Harvey,Harvey South,27-Oct-2016,3.6166,3.2967,18.3501,21.9667,18.3367,21.6333
HallettSH3SU-17_21m_1522,Southern_Harvey,Harvey South,24-Feb-2017,-0.7913,-999.0000,25.2246,24.4333,24.4446,-999.0000
HallettSH3W-16_21m_1523,Southern_Harvey,Harvey South,03-Aug-2016,-0.1768,0.0537,12.4434,12.2667,12.6796,12.7333
HallettSH3AU17_21m_1642,Southern_Harvey,Harvey South,19-Apr-2017,0.0436,-0.5783,20.3244,20.3680,20.2665,19.6883
HallettSH3SP17_21m_1646,Southern_Harvey,Harvey South,18-Oct-2017,0.6020,0.4391,18.5928,19.1949,18.5954,19.0345
HallettSH3SU18_21m_1650,Southern_Harvey,Harvey South,16-Jan-2018,-2.7419,-2.8121,27.2253,24.4833,26.7121,23.9000
HallettSH3W17_21m_1654,Southern_Harvey,Harvey South,26-Jun-2017,1.4981,0.8897,12.7730,14.2711,13.0088,13.8985
VealeSH4SU-9_102.5m_141,Southern_Harvey,Harvey South,09-Jan-2009,-999.0000,-999.0000,24.0812,-999.0000,23.8786,-999.0000
VealeSH4AU-9_102.5m_161,Southern_Harvey,Harvey South,01-Apr-2009,-999.0000,-999.0000,14.7444,-999.0000,14.3949,-999.0000
VealeSH4SP-8_102.5m_196,Southern_Harvey,Harvey South,08-Oct-2008,-999.0000,-999.0000,16.2782,-999.0000,16.1832,-999.0000
VealeSH4SU-10_102.5m_216,Southern_Harvey,Harvey South,13-Jan-2010,-999.0000,-999.0000,23.8752,-999.0000,23.6351,-999.0000
VealeSH4AU-10_102.5m_236,Southern_Harvey,Harvey South,15-Apr-2010,-999.0000,-999.0000,18.8929,-999.0000,18.4532,-999.0000
VealeSH4W-9_102.5m_256,Southern_Harvey,Harvey South,10-Jul-2009,-999.0000,-999.0000,12.0651,-999.0000,12.0384,-999.0000
VealeSH4SP-9_102.5m_276,Southern_Harvey,Harvey South,09-Oct-2009,-999.0000,-999.0000,17.7590,-999.0000,17.7087,-999.0000
VealeSH4SP42008_21m_784,Southern_Harvey,Harvey South,08-Oct-2008,-999.0000,-999.0000,16.2782,-999.0000,16.1832,-999.0000
VealeSH4SU42009_21m_804,Southern_Harvey,Harvey South,09-Jan-2009,-999.0000,-999.0000,24.0812,-999.0000,23.8786,-999.0000
VealeSH4AU42009_21m_824,Southern_Harvey,Harvey South,01-Apr-2009,-999.0000,-999.0000,14.7444,-999.0000,14.3949,-999.0000
VealeSH4W42009_21m_844,Southern_Harvey,Harvey South,10-Jul-2009,-999.0000,-999.0000,12.0651,-999.0000,12.0384,-999.0000
VealeSH4SP42009_21m_864,Southern_Harvey,Harvey South,09-Oct-2009,-999.0000,-999.0000,17.7590,-999.0000,17.7087,-999.0000
VealeSH4SU42010_21m_884,Southern_Harvey,Harvey South,13-Jan-2010,-999.0000,-999.0000,23.8752,-999.0000,23.6351,-999.0000
VealeSH4AU42010_21m_904,Southern_Harvey,Harvey South,15-Apr-2010,-999.0000,-999.0000,18.8929,-999.0000,18.4532,-999.0000
HallettSH4AU-16_21m_1524,Southern_Harvey,Harvey South,02-Jun-2016,1.8858,0.8252,14.0309,15.9167,14.7081,15.5333
HallettSH4SP-16_21m_1525,Southern_Harvey,Harvey South,27-Oct-2016,3.6166,3.2967,18.3501,21.9667,18.3367,21.6333
HallettSH4SU-17_21m_1526,Southern_Harvey,Harvey South,24-Feb-2017,-0.7913,-999.0000,25.2246,24.4333,24.4446,-999.0000
HallettSH4W-16_21m_1527,Southern_Harvey,Harvey South,03-Aug-2016,-0.1768,0.0537,12.4434,12.2667,12.6796,12.7333
HallettSH4AU17_21m_1643,Southern_Harvey,Harvey South,19-Apr-2017,0.0436,-0.5783,20.3244,20.3680,20.2665,19.6883
HallettSH4SP17_21m_1647,Southern_Harvey,Harvey South,18-Oct-2017,0.6020,0.4391,18.5928,19.1949,18.5954,19.0345
HallettSH4SU18_21m_1651,Southern_Harvey,Harvey South,16-Jan-2018,-2.7419,-2.8121,27.2253,24.4833,26.7121,23.9000
HallettSH4W17_21m_1655,Southern_Harvey,Harvey South,26-Jun-2017,1.4981,0.8897,12.7730,14.2711,13.0088,13.8985
Valesini11AU106_21m_960,Southern_Harvey,Harvey South,09-May-2006,-999.0000,-999.0000,16.3565,-999.0000,16.0920,-999.0000
Valesini11AU206_21m_961,Southern_Harvey,Harvey South,09-May-2006,-999.0000,-999.0000,16.3565,-999.0000,16.0920,-999.0000
Valesini11AU306_21m_962,Southern_Harvey,Harvey South,24-May-2006,-0.6399,-0.5473,14.1049,13.4650,14.0273,13.4800
Valesini11AU406_21m_963,Southern_Harvey,Harvey South,24-May-2006,-0.6399,-0.5473,14.1049,13.4650,14.0273,13.4800
Valesini11SU106_21m_964,Southern_Harvey,Harvey South,15-Feb-2006,3.2745,3.3816,20.7255,24.0000,20.6384,24.0200
Valesini11SU206_21m_965,Southern_Harvey,Harvey South,15-Mar-2006,-999.0000,-999.0000,20.2139,-999.0000,20.0087,-999.0000
Valesini11SU306_21m_966,Southern_Harvey,Harvey South,15-Mar-2006,-999.0000,-999.0000,20.2139,-999.0000,20.0087,-999.0000
Valesini11SU406_21m_967,Southern_Harvey,Harvey South,15-Mar-2006,-999.0000,-999.0000,20.2139,-999.0000,20.0087,-999.0000
Valesini11SU107_21m_968,Southern_Harvey,Harvey South,29-Jan-2007,-999.0000,-999.0000,25.3671,-999.0000,25.0852,-999.0000
Valesini11SU207_21m_969,Southern_Harvey,Harvey South,29-Jan-2007,-999.0000,-999.0000,25.3671,-999.0000,25.0852,-999.0000
Valesini11SU307_21m_970,Southern_Harvey,Harvey South,07-Mar-2007,-999.0000,-999.0000,22.0313,-999.0000,21.7430,-999.0000
Valesini11SU407_21m_971,Southern_Harvey,Harvey South,07-Mar-2007,-999.0000,-999.0000,22.0313,-999.0000,21.7430,-999.0000
Valesini11SP105_21m_972,Southern_Harvey,Harvey South,26-Oct-2005,-999.0000,-999.0000,16.9953,-999.0000,17.0297,-999.0000
Valesini11SP205_21m_973,Southern_Harvey,Harvey South,26-Oct-2005,-999.0000,-999.0000,16.9953,-999.0000,17.0297,-999.0000
Valesini11SP305_21m_974,Southern_Harvey,Harvey South,09-Nov-2005,-999.0000,-999.0000,17.3860,-999.0000,17.3235,-999.0000
Valesini11SP405_21m_975,Southern_Harvey,Harvey South,09-Nov-2005,-999.0000,-999.0000,17.3860,-999.0000,17.3235,-999.0000
Valesini11W106_21m_976,Southern_Harvey,Harvey South,17-Aug-2006,-999.0000,-999.0000,13.6961,-999.0000,13.5622,-999.0000
Valesini11W206_21m_977,Southern_Harvey,Harvey South,17-Aug-2006,-999.0000,-999.0000,13.6961,-999.0000,13.5622,-999.0000
Valesini11W306_21m_978,Southern_Harvey,Harvey South,29-Aug-2006,-999.0000,-999.0000,15.7061,-999.0000,15.9102,-999.0000
Valesini11W406_21m_979,Southern_Harvey,Harvey South,29-Aug-2006,-999.0000,-999.0000,15.7061,-999.0000,15.9102,-999.0000
Valesini12AU106_21m_980,Southern_Harvey,Harvey South,09-May-2006,-999.0000,-999.0000,16.3565,-999.0000,16.0920,-999.0000
Valesini12AU206_21m_981,Southern_Harvey,Harvey South,09-May-2006,-999.0000,-999.0000,16.3565,-999.0000,16.0920,-999.0000
Valesini12AU306_21m_982,Southern_Harvey,Harvey South,24-May-2006,-0.6399,-0.5473,14.1049,13.4650,14.0273,13.4800
Valesini12AU406_21m_983,Southern_Harvey,Harvey South,24-May-2006,-0.6399,-0.5473,14.1049,13.4650,14.0273,13.4800
Valesini12SU106_21m_984,Southern_Harvey,Harvey South,15-Mar-2006,-999.0000,-999.0000,20.2139,-999.0000,20.0087,-999.0000
Valesini12SU206_21m_985,Southern_Harvey,Harvey South,15-Mar-2006,-999.0000,-999.0000,20.2139,-999.0000,20.0087,-999.0000
Valesini12SU306_21m_986,Southern_Harvey,Harvey South,15-Mar-2006,-999.0000,-999.0000,20.2139,-999.0000,20.0087,-999.0000
Valesini12SU406_21m_987,Southern_Harvey,Harvey South,15-Mar-2006,-999.0000,-999.0000,20.2139,-999.0000,20.0087,-999.0000
Valesini12SU107_21m_988,Southern_Harvey,Harvey South,29-Jan-2007,-999.0000,-999.0000,25.3671,-999.0000,25.0852,-999.0000
Valesini12SU207_21m_989,Southern_Harvey,Harvey South,29-Jan-2007,-999.0000,-999.0000,25.3671,-999.0000,25.0852,-999.0000
Valesini12SU307_21m_990,Southern_Harvey,Harvey South,08-Mar-2007,-999.0000,-999.0000,21.6643,-999.0000,21.3670,-999.0000
Valesini12SU407_21m_991,Southern_Harvey,Harvey South,08-Mar-2007,-999.0000,-999.0000,21.6643,-999.0000,21.3670,-999.0000
Valesini12SP105_21m_992,Southern_Harvey,Harvey South,26-Oct-2005,-999.0000,-999.0000,16.9953,-999.0000,17.0297,-999.0000
Valesini12SP205_21m_993,Southern_Harvey,Harvey South,26-Oct-2005,-999.0000,-999.0000,16.9953,-999.0000,17.0297,-999.0000
Valesini12SP305_21m_994,Southern_Harvey,Harvey South,09-Nov-2005,-999.0000,-999.0000,17.3860,-999.0000,17.3235,-999.0000
Valesini12SP405_21m_995,Southern_Harvey,Harvey South,09-Nov-2005,-999.0000,-999.0000,17.3860,-999.0000,17.3235,-999.0000
Valesini12W106_21m_996,Southern_Harvey,Harvey South,17-Aug-2006,-999.0000,-999.0000,13.6961,-999.0000,13.5622,-999.0000
Valesini12W206_21m_997,Southern_Harvey,Harvey South,17-Aug-2006,-999.0000,-999.0000,13.6961,-999.0000,13.5622,-999.0000
Valesini12W306_21m_998,Southern_Harvey,Harvey South,29-Aug-2006,-999.0000,-999.0000,15.7061,-999.0000,15.9102,-999.0000
Valesini12W406_21m_999,Southern_Harvey,Harvey South,29-Aug-2006,-999.0000,-999.0000,15.7061,-999.0000,15.9102,-999.0000
Valesini15AU106_21m_1000,Southern_Harvey,Harvey South,09-May-2006,-999.0000,-999.0000,16.3565,-999.0000,16.0920,-999.0000
Valesini15AU206_21m_1001,Southern_Harvey,Harvey South,09-May-2006,-999.0000,-999.0000,16.3565,-999.0000,16.0920,-999.0000
Valesini15AU306_21m_1002,Southern_Harvey,Harvey South,24-May-2006,-0.6399,-0.5473,14.1049,13.4650,14.0273,13.4800
Valesini15AU406_21m_1003,Southern_Harvey,Harvey South,24-May-2006,-0.6399,-0.5473,14.1049,13.4650,14.0273,13.4800
Valesini15SU107_21m_1004,Southern_Harvey,Harvey South,29-Jan-2007,-999.0000,-999.0000,25.3671,-999.0000,25.0852,-999.0000
Valesini15SU207_21m_1005,Southern_Harvey,Harvey South,29-Jan-2007,-999.0000,-999.0000,25.3671,-999.0000,25.0852,-999.0000
Valesini15SU307_21m_1006,Southern_Harvey,Harvey South,08-Mar-2007,-999.0000,-999.0000,21.6643,-999.0000,21.3670,-999.0000
Valesini15SU407_21m_1007,Southern_Harvey,Harvey South,08-Mar-2007,-999.0000,-999.0000,21.6643,-999.0000,21.3670,-999.0000
Valesini15SP105_21m_1008,Southern_Harvey,Harvey South,26-Oct-2005,-999.0000,-999.0000,16.9953,-999.0000,17.0297,-999.0000
Valesini15SP205_21m_1009,Southern_Harvey,Harvey South,26-Oct-2005,-999.0000,-999.0000,16.9953,-999.0000,17.0297,-999.0000
Valesini15SP305_21m_1010,Southern_Harvey,Harvey South,09-Nov-2005,-999.0000,-999.0000,17.3860,-999.0000,17.3235,-999.0000
Valesini15SP405_21m_1011,Southern_Harvey,Harvey South,09-Nov-2005,-999.0000,-999.0000,17.3860,-999.0000,17.3235,-999.0000
Valesini15W105_21m_1012,Southern_Harvey,Harvey South,10-Aug-2005,-999.0000,-999.0000,13.4831,-999.0000,13.7073,-999.0000
Valesini15W205_21m_1013,Southern_Harvey,Harvey South,10-Aug-2005,-999.0000,-999.0000,13.4831,-999.0000,13.7073,-999.0000
Valesini15W305_21m_1014,Southern_Harvey,Harvey South,23-Aug-2005,-999.0000,-999.0000,13.6375,-999.0000,13.3829,-999.0000
